flux1:, 2.64, 9.06187226112659e-4
flux1:, 2.652, 8.92936322487192e-4
flux1:, 2.664, 8.80052639916347e-4
flux1:, 2.676, 8.67520450144886e-4
flux1:, 2.688, 8.55324911953806e-4
flux1:, 2.7, 8.43452011613286e-4
flux1:, 2.712, 8.31888507812843e-4
flux1:, 2.724, 8.20621880707438e-4
flux1:, 2.736, 8.0964028474752e-4
flux1:, 2.748, 7.98932504988839e-4
flux1:, 2.76, 7.88487916604992e-4
flux1:, 2.772, 7.78296447346597e-4
flux1:, 2.784, 7.68348542714418e-4
flux1:, 2.796, 7.58635133631839e-4
flux1:, 2.808, 7.49147606421171e-4
flux1:, 2.82, 7.39877774903303e-4
flux1:, 2.832, 7.3081785445625e-4
flux1:, 2.844, 7.21960437881289e-4
flux1:, 2.856, 7.13298472937537e-4
flux1:, 2.868, 7.04825241417882e-4
flux1:, 2.88, 6.96534339649376e-4
flux1:, 2.892, 6.88419660310277e-4
flux1:, 2.904, 6.80475375465243e-4
flux1:, 2.916, 6.72695920728074e-4
flux1:, 2.928, 6.65075980468205e-4
flux1:, 2.94, 6.57610473984489e-4
flux1:, 2.952, 6.50294542575464e-4
flux1:, 2.964, 6.43123537440958e-4
flux1:, 2.976, 6.36093008355561e-4
flux1:, 2.988, 6.29198693058007e-4
flux1:, 3.0, 6.22436507306318e-4
flux1:, 3.012, 6.15802535551015e-4
flux1:, 3.024, 6.09293022184058e-4
flux1:, 3.036, 6.02904363322003e-4
flux1:, 3.048, 5.96633099087985e-4
flux1:, 3.06, 5.90475906357387e-4
flux1:, 3.072, 5.84429591935808e-4
flux1:, 3.084, 5.78491086140258e-4
flux1:, 3.096, 5.72657436756552e-4
flux1:, 3.108, 5.6692580334751e-4
flux1:, 3.12, 5.61293451889054e-4
flux1:, 3.132, 5.55757749712983e-4
flux1:, 3.144, 5.50316160735537e-4
flux1:, 3.156, 5.44966240954258e-4
flux1:, 3.168, 5.39705634195396e-4
flux1:, 3.18, 5.34532068096064e-4
flux1:, 3.192, 5.29443350306122e-4
flux1:, 3.204, 5.24437364896504e-4
flux1:, 3.216, 5.1951206896035e-4
flux1:, 3.228, 5.1466548939589e-4
flux1:, 3.24, 5.09895719859214e-4
flux1:, 3.252, 5.0520091787714e-4
flux1:, 3.264, 5.0057930211003e-4
flux1:, 3.276, 4.96029149756044e-4
flux1:, 3.288, 4.91548794088033e-4
flux1:, 3.3, 4.87136622115384e-4
flux1:, 3.312, 4.82791072363609e-4
flux1:, 3.324, 4.78510632764663e-4
flux1:, 3.336, 4.74293838651559e-4
flux1:, 3.348, 4.70139270851565e-4
flux1:, 3.36, 4.66045553872215e-4
flux1:, 3.372, 4.62011354174701e-4
flux1:, 3.384, 4.58035378530147e-4
flux1:, 3.396, 4.54116372454067e-4
flux1:, 3.408, 4.50253118714042e-4
flux1:, 3.42, 4.46444435907926e-4
flux1:, 3.432, 4.4268917710735e-4
flux1:, 3.444, 4.38986228563895e-4
flux1:, 3.456, 4.35334508474316e-4
flux1:, 3.468, 4.31732965801531e-4
flux1:, 3.48, 4.28180579148681e-4
flux1:, 3.492, 4.24676355683261e-4
flux1:, 3.504, 4.21219330109003e-4
flux1:, 3.516, 4.17808563682594e-4
flux1:, 3.528, 4.14443143273502e-4
flux1:, 3.54, 4.11122180464e-4
flux1:, 3.552, 4.07844810688431e-4
flux1:, 3.564, 4.0461019240826e-4
flux1:, 3.576, 4.01417506322589e-4
flux1:, 3.588, 3.98265954611518e-4
flux1:, 3.6, 3.95154760210905e-4
flux1:, 3.612, 3.92083166117077e-4
flux1:, 3.624, 3.89050434720653e-4
flux1:, 3.636, 3.86055847165418e-4
flux1:, 3.648, 3.8309870273636e-4
flux1:, 3.66, 3.80178318269056e-4
flux1:, 3.672, 3.77294027584414e-4
flux1:, 3.684, 3.74445180944998e-4
flux1:, 3.696, 3.71631144533019e-4
flux1:, 3.708, 3.68851299948391e-4
flux1:, 3.72, 3.66105043725852e-4
flux1:, 3.732, 3.63391786871943e-4
flux1:, 3.744, 3.60710954417751e-4
flux1:, 3.756, 3.58061984989929e-4
flux1:, 3.768, 3.55444330397254e-4
flux1:, 3.78, 3.52857455232831e-4
flux1:, 3.792, 3.50300836491022e-4
flux1:, 3.804, 3.47773963197907e-4
flux1:, 3.816, 3.45276336056254e-4
flux1:, 3.828, 3.42807467102465e-4
flux1:, 3.84, 3.40366879376349e-4
flux1:, 3.852, 3.37954106602545e-4
flux1:, 3.864, 3.3556869288331e-4
flux1:, 3.876, 3.33210192402066e-4
flux1:, 3.888, 3.30878169137633e-4
flux1:, 3.9, 3.285721965879e-4
flux1:, 3.912, 3.26291857503545e-4
flux1:, 3.924, 3.24036743630698e-4
flux1:, 3.936, 3.2180645546236e-4
flux1:, 3.948, 3.19600601998363e-4
flux1:, 3.96, 3.17418800513147e-4
flux1:, 3.972, 3.15260676332198e-4
flux1:, 3.984, 3.131258626141e-4
flux1:, 3.996, 3.11014000142018e-4
flux1:, 4.008, 3.08924737120493e-4
flux1:, 4.02, 3.0685772897937e-4
flux1:, 4.032, 3.04812638184159e-4
flux1:, 4.044, 3.02789134052257e-4
flux1:, 4.056, 3.00786892575347e-4
flux1:, 4.068, 2.98805596247303e-4
flux1:, 4.08, 2.96844933897479e-4
flux1:, 4.092, 2.94904600529381e-4
flux1:, 4.104, 2.92984297164262e-4
flux1:, 4.116, 2.91083730690053e-4
flux1:, 4.128, 2.89202613713553e-4
flux1:, 4.14, 2.8734066441924e-4
flux1:, 4.152, 2.85497606430802e-4
flux1:, 4.164, 2.83673168677275e-4
flux1:, 4.176, 2.81867085263569e-4
flux1:, 4.188, 2.80079095344596e-4
flux1:, 4.2, 2.78308943002983e-4
flux1:, 4.212, 2.76556377130907e-4
flux1:, 4.22399999999999, 2.7482115131476e-4
flux1:, 4.23599999999999, 2.7310302372395e-4
flux1:, 4.24799999999999, 2.71401757002272e-4
flux1:, 4.25999999999999, 2.69717118162747e-4
flux1:, 4.27199999999999, 2.68048878485574e-4
flux1:, 4.28399999999999, 2.66396813418706e-4
flux1:, 4.29599999999999, 2.64760702481617e-4
flux1:, 4.30799999999999, 2.63140329171388e-4
flux1:, 4.31999999999999, 2.61535480872009e-4
flux1:, 4.33199999999999, 2.59945948765404e-4
flux1:, 4.34399999999999, 2.58371527745899e-4
flux1:, 4.35599999999999, 2.56812016336225e-4
flux1:, 4.36799999999999, 2.55267216606406e-4
flux1:, 4.37999999999999, 2.53736934094511e-4
flux1:, 4.39199999999999, 2.52220977729905e-4
flux1:, 4.40399999999999, 2.50719159758126e-4
flux1:, 4.41599999999999, 2.49231295668286e-4
flux1:, 4.42799999999999, 2.4775720412208e-4
flux1:, 4.43999999999999, 2.46296706884867e-4
flux1:, 4.45199999999999, 2.4484962875846e-4
flux1:, 4.46399999999999, 2.43415797515962e-4
flux1:, 4.47599999999999, 2.41995043837671e-4
flux1:, 4.48799999999999, 2.40587201249598e-4
flux1:, 4.49999999999998, 2.39192106062806e-4
flux1:, 4.51199999999998, 2.37809597314699e-4
flux1:, 4.52399999999998, 2.364395167117e-4
flux1:, 4.53599999999998, 2.35081708573504e-4
flux1:, 4.54799999999998, 2.33736019778575e-4
flux1:, 4.55999999999998, 2.32402299711281e-4
flux1:, 4.57199999999998, 2.310804002101e-4
flux1:, 4.58399999999998, 2.29770175517319e-4
flux1:, 4.59599999999998, 2.28471482229928e-4
flux1:, 4.60799999999998, 2.27184179251566e-4
flux1:, 4.61999999999998, 2.25908127746282e-4
flux1:, 4.63199999999998, 2.2464319109253e-4
flux1:, 4.64399999999998, 2.23389234838772e-4
flux1:, 4.65599999999998, 2.22146126660538e-4
flux1:, 4.66799999999998, 2.20913736317752e-4
flux1:, 4.67999999999998, 2.19691935613602e-4
flux1:, 4.69199999999998, 2.18480598354274e-4
flux1:, 4.70399999999998, 2.1727960030976e-4
flux1:, 4.71599999999998, 2.16088819175281e-4
flux1:, 4.72799999999998, 2.14908134534054e-4
flux1:, 4.73999999999998, 2.13737427820618e-4
flux1:, 4.75199999999998, 2.12576582285188e-4
flux1:, 4.76399999999998, 2.11425482958682e-4
flux1:, 4.77599999999997, 2.10284016618873e-4
flux1:, 4.78799999999997, 2.09152071756995e-4
flux1:, 4.79999999999997, 2.08029538545298e-4
flux1:, 4.81199999999997, 2.06916308805206e-4
flux1:, 4.82399999999997, 2.05812275976563e-4
flux1:, 4.83599999999997, 2.04717335087141e-4
flux1:, 4.84799999999997, 2.03631382722979e-4
flux1:, 4.85999999999997, 2.02554316999659e-4
flux1:, 4.87199999999997, 2.01486037533821e-4
flux1:, 4.88399999999997, 2.00426445415622e-4
flux1:, 4.89599999999997, 1.99375443181689e-4
flux1:, 4.90799999999997, 1.98332934788612e-4
flux1:, 4.91999999999997, 1.97298825587217e-4
flux1:, 4.93199999999997, 1.96273022297218e-4
flux1:, 4.94399999999997, 1.95255432982605e-4
flux1:, 4.95599999999997, 1.94245967027028e-4
flux1:, 4.96799999999997, 1.93244535111023e-4
flux1:, 4.97999999999997, 1.92251049187975e-4
flux1:, 4.99199999999997, 1.91265422462033e-4
flux1:, 5.00399999999997, 1.9028756936569e-4
flux1:, 5.01599999999997, 1.89317405538279e-4
flux1:, 5.02799999999997, 1.88354847804679e-4
flux1:, 5.03999999999997, 1.87399814154534e-4
flux1:, 5.05199999999996, 1.86452223722047e-4
flux1:, 5.06399999999996, 1.85511996765967e-4
flux1:, 5.07599999999996, 1.84579054650216e-4
flux1:, 5.08799999999996, 1.83653319824665e-4
flux1:, 5.09999999999996, 1.82734715806871e-4
flux1:, 5.11199999999996, 1.81823167163176e-4
flux1:, 5.12399999999996, 1.80918599491321e-4
flux1:, 5.13599999999996, 1.80020939402749e-4
flux1:, 5.14799999999996, 1.791301145054e-4
flux1:, 5.15999999999996, 1.78246053386954e-4
flux1:, 5.17199999999996, 1.77368685598319e-4
flux1:, 5.18399999999996, 1.76497941637464e-4
flux1:, 5.19599999999996, 1.75633752933725e-4
flux1:, 5.20799999999996, 1.74776051832154e-4
flux1:, 5.21999999999996, 1.73924771578483e-4
flux1:, 5.23199999999996, 1.73079846304167e-4
flux1:, 5.24399999999996, 1.7224121101162e-4
flux1:, 5.25599999999996, 1.71408801560424e-4
flux1:, 5.26799999999996, 1.70582554652862e-4
flux1:, 5.27999999999996, 1.69762407820273e-4
flux1:, 5.29199999999996, 1.68948299409719e-4
flux1:, 5.30399999999996, 1.68140168570704e-4
flux1:, 5.31599999999996, 1.67337955242245e-4
flux1:, 5.32799999999995, 1.66541600140157e-4
flux1:, 5.33999999999995, 1.6575104474463e-4
flux1:, 5.35199999999995, 1.64966231288075e-4
flux1:, 5.36399999999995, 1.64187102742972e-4
flux1:, 5.37599999999995, 1.63413602810453e-4
flux1:, 5.38799999999995, 1.62645675908438e-4
flux1:, 5.39999999999995, 1.61883267160554e-4
flux1:, 5.41199999999995, 1.61126322384972e-4
flux1:, 5.42399999999995, 1.60374788083591e-4
flux1:, 5.43599999999995, 1.59628611431357e-4
flux1:, 5.44799999999995, 1.58887740265581e-4
flux1:, 5.45999999999995, 1.58152123076128e-4
flux1:, 5.47199999999995, 1.57421708994895e-4
flux1:, 5.48399999999995, 1.56696447786147e-4
flux1:, 5.49599999999995, 1.55976289836734e-4
flux1:, 5.50799999999995, 1.55261186146563e-4
flux1:, 5.51999999999995, 1.54551088319277e-4
flux1:, 5.53199999999995, 1.53845948553062e-4
flux1:, 5.54399999999995, 1.5314571963154e-4
flux1:, 5.55599999999995, 1.52450354915114e-4
flux1:, 5.56799999999995, 1.51759808332113e-4
flux1:, 5.57999999999995, 1.51074034370255e-4
flux1:, 5.59199999999995, 1.50392988068317e-4
flux1:, 5.60399999999995, 1.49716625008038e-4
flux1:, 5.61599999999994, 1.49044901305753e-4
flux1:, 5.62799999999994, 1.4837777360468e-4
flux1:, 5.63999999999994, 1.47715199067112e-4
flux1:, 5.65199999999994, 1.47057135366507e-4
flux1:, 5.66399999999994, 1.46403540680398e-4
flux1:, 5.67599999999994, 1.45754373682559e-4
flux1:, 5.68799999999994, 1.45109593536121e-4
flux1:, 5.69999999999994, 1.44469159886186e-4
flux1:, 5.71199999999994, 1.43833032852901e-4
flux1:, 5.72399999999994, 1.43201173024633e-4
flux1:, 5.73599999999994, 1.42573541451088e-4
flux1:, 5.74799999999994, 1.41950099636767e-4
flux1:, 5.75999999999994, 1.41330809534369e-4
flux1:, 5.77199999999994, 1.40715633538401e-4
flux1:, 5.78399999999994, 1.40104534478825e-4
flux1:, 5.79599999999994, 1.39497475614924e-4
flux1:, 5.80799999999994, 1.38894420629179e-4
flux1:, 5.81999999999994, 1.38295333621187e-4
flux1:, 5.83199999999994, 1.37700179101931e-4
flux1:, 5.84399999999994, 1.37108921987875e-4
flux1:, 5.85599999999994, 1.36521527595271e-4
flux1:, 5.86799999999994, 1.3593796163461e-4
flux1:, 5.87999999999994, 1.35358190205069e-4
flux1:, 5.89199999999993, 1.34782179789169e-4
flux1:, 5.90399999999993, 1.34209897247335e-4
flux1:, 5.91599999999993, 1.33641309812768e-4
flux1:, 5.92799999999993, 1.33076385086293e-4
flux1:, 5.93999999999993, 1.32515091031141e-4
flux1:, 5.95199999999993, 1.31957395968331e-4
flux1:, 5.96399999999993, 1.31403268571236e-4
flux1:, 5.97599999999993, 1.30852677861229e-4
flux1:, 5.98799999999993, 1.30305593202769e-4
flux1:, 5.99999999999993, 1.29761984298701e-4
flux1:, 6.01199999999993, 1.29221821185736e-4
flux1:, 6.02399999999993, 1.28685074229906e-4
flux1:, 6.03599999999993, 1.28151714122198e-4
flux1:, 6.04799999999993, 1.27621711874e-4
flux1:, 6.05999999999993, 1.27095038812998e-4
flux1:, 6.07199999999993, 1.26571666578948e-4
flux1:, 6.08399999999993, 1.26051567119318e-4
flux1:, 6.09599999999993, 1.25534712685336e-4
flux1:, 6.10799999999993, 1.25021075828023e-4
flux1:, 6.11999999999993, 1.24510629394047e-4
flux1:, 6.13199999999993, 1.24003346521993e-4
flux1:, 6.14399999999993, 1.2349920063844e-4
flux1:, 6.15599999999993, 1.22998165454088e-4
flux1:, 6.16799999999992, 1.22500214960259e-4
flux1:, 6.17999999999992, 1.22005323425109e-4
flux1:, 6.19199999999992, 1.21513465389679e-4
flux1:, 6.20399999999992, 1.21024615665214e-4
flux1:, 6.21599999999992, 1.20538749328782e-4
flux1:, 6.22799999999992, 1.20055841720324e-4
flux1:, 6.23999999999992, 1.19575868438968e-4
flux1:, 6.25199999999992, 1.19098805340025e-4
flux1:, 6.26399999999992, 1.18624628531335e-4
flux1:, 6.27599999999992, 1.18153314370485e-4
flux1:, 6.28799999999992, 1.17684839461124e-4
flux1:, 6.29999999999992, 1.17219180650031e-4
flux1:, 6.31199999999992, 1.16756315024307e-4
flux1:, 6.32399999999992, 1.16296219907842e-4
flux1:, 6.33599999999992, 1.1583887285866e-4
flux1:, 6.34799999999992, 1.1538425166582e-4
flux1:, 6.35999999999992, 1.14932334346536e-4
flux1:, 6.37199999999992, 1.14483099143345e-4
flux1:, 6.38399999999992, 1.14036524521209e-4
flux1:, 6.39599999999992, 1.13592589164976e-4
flux1:, 6.40799999999992, 1.13151271976106e-4
flux1:, 6.41999999999992, 1.12712552070714e-4
flux1:, 6.43199999999992, 1.12276408776217e-4
flux1:, 6.44399999999991, 1.11842821629103e-4
flux1:, 6.45599999999991, 1.11411770372318e-4
flux1:, 6.46799999999991, 1.10983234952654e-4
flux1:, 6.47999999999991, 1.10557195518208e-4
flux1:, 6.49199999999991, 1.10133632416005e-4
flux1:, 6.50399999999991, 1.09712526189511e-4
flux1:, 6.51599999999991, 1.09293857576231e-4
flux1:, 6.52799999999991, 1.08877607505423e-4
flux1:, 6.53999999999991, 1.08463757095627e-4
flux1:, 6.55199999999991, 1.08052287652543e-4
flux1:, 6.56399999999991, 1.07643180666601e-4
flux1:, 6.57599999999991, 1.07236417810884e-4
flux1:, 6.58799999999991, 1.06831980938769e-4
flux1:, 6.59999999999991, 1.06429852081949e-4
flux1:, 6.61199999999991, 1.06030013448106e-4
flux1:, 6.62399999999991, 1.05632447418986e-4
flux1:, 6.63599999999991, 1.05237136548195e-4
flux1:, 6.64799999999991, 1.04844063559141e-4
flux1:, 6.65999999999991, 1.04453211343227e-4
flux1:, 6.67199999999991, 1.04064562957551e-4
flux1:, 6.68399999999991, 1.03678101623189e-4
flux1:, 6.69599999999991, 1.03293810723127e-4
flux1:, 6.70799999999991, 1.02911673800469e-4
flux1:, 6.7199999999999, 1.02531674556385e-4
flux1:, 6.7319999999999, 1.02153796848521e-4
flux1:, 6.7439999999999, 1.01778024688877e-4
flux1:, 6.7559999999999, 1.01404342242258e-4
flux1:, 6.7679999999999, 1.01032733824314e-4
flux1:, 6.7799999999999, 1.00663183899857e-4
flux1:, 6.7919999999999, 1.00295677081217e-4
flux1:, 6.8039999999999, 9.99301981263251e-5
flux1:, 6.8159999999999, 9.95667319373099e-5
flux1:, 6.8279999999999, 9.92052635585747e-5
flux1:, 6.8399999999999, 9.88457781753107e-5
flux1:, 6.8519999999999, 9.84882611119044e-5
flux1:, 6.8639999999999, 9.81326978303124e-5
flux1:, 6.8759999999999, 9.77790739283046e-5
flux1:, 6.8879999999999, 9.74273751382878e-5
flux1:, 6.8999999999999, 9.70775873254491e-5
flux1:, 6.9119999999999, 9.67296964864198e-5
flux1:, 6.9239999999999, 9.63836887477878e-5
flux1:, 6.9359999999999, 9.60395503645046e-5
flux1:, 6.9479999999999, 9.5697267718603e-5
flux1:, 6.9599999999999, 9.53568273175322e-5
flux1:, 6.9719999999999, 9.50182157931553e-5
flux1:, 6.9839999999999, 9.46814198998928e-5
flux1:, 6.99599999999989, 9.43464265136777e-5
flux1:, 7.00799999999989, 9.40132226304342e-5
flux1:, 7.01999999999989, 9.36817953648161e-5
flux1:, 7.03199999999989, 9.33521319489178e-5
flux1:, 7.04399999999989, 9.302421973084e-5
flux1:, 7.05599999999989, 9.26980461735259e-5
flux1:, 7.06799999999989, 9.23735988535584e-5
flux1:, 7.07999999999989, 9.20508654595576e-5
flux1:, 7.09199999999989, 9.17298337915182e-5
flux1:, 7.10399999999989, 9.14104917590749e-5
flux1:, 7.11599999999989, 9.10928273806277e-5
flux1:, 7.12799999999989, 9.07768287816974e-5
flux1:, 7.13999999999989, 9.0462484194638e-5
flux1:, 7.15199999999989, 9.01497819564406e-5
flux1:, 7.16399999999989, 8.98387105083321e-5
flux1:, 7.17599999999989, 8.95292583943068e-5
flux1:, 7.18799999999989, 8.9221414260131e-5
flux1:, 7.19999999999989, 8.89151668521828e-5
flux1:, 7.21199999999989, 8.86105050164453e-5
flux1:, 7.22399999999989, 8.83074176973531e-5
flux1:, 7.23599999999989, 8.80058939368074e-5
flux1:, 7.24799999999989, 8.77059228730882e-5
flux1:, 7.25999999999989, 8.74074937397814e-5
flux1:, 7.27199999999988, 8.71105958649599e-5
flux1:, 7.28399999999988, 8.6815218669866e-5
flux1:, 7.29599999999988, 8.65213516682152e-5
