flux1:, 0.960000000000001, 86.6027443109065
flux1:, 0.972000000000001, 86.8171323123117
flux1:, 0.984000000000001, 87.0528993043311
flux1:, 0.996000000000001, 87.3105615593844
flux1:, 1.008, 87.5868368833681
flux1:, 1.02, 87.8754194477047
flux1:, 1.032, 88.1681289732819
flux1:, 1.044, 88.4559995728198
flux1:, 1.056, 88.730524928459
flux1:, 1.068, 88.9854783209931
flux1:, 1.08, 89.2189499228523
flux1:, 1.092, 89.4342327746305
flux1:, 1.104, 89.6386246696082
flux1:, 1.116, 89.8412038243167
flux1:, 1.128, 90.0513629693917
flux1:, 1.14, 90.2775866362316
flux1:, 1.152, 90.5251143014407
flux1:, 1.164, 90.7929984985394
flux1:, 1.176, 91.0739933574984
flux1:, 1.188, 91.3579141679646
flux1:, 1.2, 91.6347682797856
flux1:, 1.212, 91.8956618278962
flux1:, 1.224, 92.1347545773278
flux1:, 1.236, 92.3534252144865
flux1:, 1.248, 92.5609360791337
flux1:, 1.26, 92.7691053092382
flux1:, 1.272, 92.9877571649574
flux1:, 1.284, 93.2244024529724
flux1:, 1.296, 93.4818354405956
flux1:, 1.308, 93.7533566681823
flux1:, 1.32, 94.0253026807696
flux1:, 1.332, 94.2857618010708
flux1:, 1.344, 94.5276668120864
flux1:, 1.356, 94.7481932681996
flux1:, 1.368, 94.9530751643267
flux1:, 1.38, 95.1572062268279
flux1:, 1.392, 95.3742019657015
flux1:, 1.404, 95.609228136292
flux1:, 1.416, 95.861290659965
flux1:, 1.428, 96.1221899660535
flux1:, 1.44, 96.3756112721185
flux1:, 1.452, 96.6086346947522
flux1:, 1.464, 96.8212576161595
flux1:, 1.476, 97.0212048445513
flux1:, 1.488, 97.2202565993651
flux1:, 1.5, 97.4338779811099
flux1:, 1.512, 97.6683035232351
flux1:, 1.524, 97.9130447135892
flux1:, 1.536, 98.1540516039206
flux1:, 1.548, 98.380222587418
flux1:, 1.56, 98.5837390771179
flux1:, 1.572, 98.7729179208642
flux1:, 1.584, 98.9675976353175
flux1:, 1.596, 99.1775038205481
flux1:, 1.608, 99.4028031538604
flux1:, 1.62, 99.635666437856
flux1:, 1.632, 99.8559606232905
flux1:, 1.644, 100.052886967786
flux1:, 1.656, 100.23636504524
flux1:, 1.668, 100.419613326018
flux1:, 1.68, 100.615872382451
flux1:, 1.692, 100.831356811328
flux1:, 1.704, 101.048762775851
flux1:, 1.716, 101.24945586605
flux1:, 1.728, 101.432632486954
flux1:, 1.74, 101.604239661556
flux1:, 1.752, 101.782316970326
flux1:, 1.764, 101.980953514334
flux1:, 1.776, 102.185313025391
flux1:, 1.788, 102.378493139459
flux1:, 1.8, 102.554125778564
flux1:, 1.812, 102.714317594098
flux1:, 1.824, 102.882147175961
flux1:, 1.836, 103.069371358395
flux1:, 1.848, 103.259214554857
flux1:, 1.86, 103.438747846477
flux1:, 1.872, 103.599731203755
flux1:, 1.884, 103.750387490327
flux1:, 1.896, 103.917114537007
flux1:, 1.908, 104.096121723001
flux1:, 1.92, 104.26908470613
flux1:, 1.932, 104.427279722911
flux1:, 1.944, 104.568817990322
flux1:, 1.956, 104.717682226482
flux1:, 1.968, 104.885125423753
flux1:, 1.98, 105.048348088282
flux1:, 1.992, 105.197948325037
flux1:, 2.004, 105.334241931963
flux1:, 2.016, 105.473103420009
flux1:, 2.028, 105.631308822186
flux1:, 2.04, 105.784142081342
flux1:, 2.052, 105.918159577053
flux1:, 2.064, 106.046090578906
flux1:, 2.076, 106.178480730829
flux1:, 2.088, 106.325935337936
flux1:, 2.1, 106.46513485392
flux1:, 2.112, 106.583166497522
flux1:, 2.124, 106.707051577853
flux1:, 2.136, 106.84028511968
flux1:, 2.148, 106.974668384152
flux1:, 2.16, 107.095964349953
flux1:, 2.172, 107.202183000031
flux1:, 2.184, 107.324762118536
flux1:, 2.196, 107.45212747523
flux1:, 2.208, 107.562794578572
flux1:, 2.22, 107.669088659146
flux1:, 2.232, 107.778628258689
flux1:, 2.244, 107.899522376959
flux1:, 2.256, 108.010035002842
flux1:, 2.268, 108.102507442602
flux1:, 2.28, 108.210443534807
flux1:, 2.292, 108.319771136054
flux1:, 2.304, 108.415334527021
flux1:, 2.316, 108.507804398626
flux1:, 2.328, 108.603486287937
flux1:, 2.34, 108.709279970477
flux1:, 2.352, 108.799161680521
flux1:, 2.364, 108.882535896641
flux1:, 2.376, 108.984524232502
flux1:, 2.388, 109.072743567332
flux1:, 2.4, 109.151226764185
flux1:, 2.412, 109.236793100259
flux1:, 2.424, 109.322333435087
flux1:, 2.436, 109.405679414141
flux1:, 2.448, 109.478850946622
flux1:, 2.46, 109.564021315928
flux1:, 2.472, 109.649872600104
flux1:, 2.484, 109.714063064312
flux1:, 2.496, 109.793364828477
flux1:, 2.508, 109.87075093037
flux1:, 2.52, 109.932099520137
flux1:, 2.532, 110.006380307711
flux1:, 2.544, 110.07861728779
flux1:, 2.556, 110.147048304714
flux1:, 2.568, 110.215125275738
flux1:, 2.58, 110.282553104157
flux1:, 2.592, 110.351234833974
flux1:, 2.604, 110.406286974056
flux1:, 2.616, 110.471123003398
flux1:, 2.628, 110.536745791377
flux1:, 2.64, 110.588244858141
flux1:, 2.652, 110.660105974603
flux1:, 2.664, 110.721365026007
flux1:, 2.676, 110.772549775942
flux1:, 2.688, 110.841909163466
flux1:, 2.7, 110.890092847707
flux1:, 2.712, 110.942904874992
flux1:, 2.724, 111.008437257499
flux1:, 2.736, 111.055587609714
flux1:, 2.748, 111.119827648649
flux1:, 2.76, 111.180516477538
flux1:, 2.772, 111.226891754649
flux1:, 2.784, 111.288319791462
flux1:, 2.796, 111.334787625994
flux1:, 2.808, 111.388102637819
flux1:, 2.82, 111.45261871074
flux1:, 2.832, 111.500513884992
flux1:, 2.844, 111.567729161645
flux1:, 2.856, 111.62457971735
flux1:, 2.868, 111.679149666395
flux1:, 2.88, 111.738067293813
flux1:, 2.892, 111.771922201221
flux1:, 2.904, 111.817373073327
flux1:, 2.916, 111.880581723415
flux1:, 2.928, 111.921364205087
flux1:, 2.94, 111.981327427377
flux1:, 2.952, 112.032573173049
flux1:, 2.964, 112.071769855573
flux1:, 2.976, 112.141133204947
flux1:, 2.988, 112.192694151699
flux1:, 3.0, 112.253864709409
flux1:, 3.012, 112.326152912725
flux1:, 3.024, 112.371369114631
flux1:, 3.036, 112.432770893109
flux1:, 3.048, 112.497421762322
flux1:, 3.06, 112.553824790615
flux1:, 3.072, 112.634103816908
flux1:, 3.084, 112.709550013738
flux1:, 3.096, 112.766593666383
flux1:, 3.108, 112.84614306004
flux1:, 3.12, 112.914167869993
flux1:, 3.132, 112.984827515771
flux1:, 3.144, 113.091914777286
flux1:, 3.156, 113.168705155939
flux1:, 3.168, 113.252311549597
flux1:, 3.18, 113.346643809998
flux1:, 3.192, 113.418508626113
flux1:, 3.204, 113.520692014412
flux1:, 3.216, 113.642992346489
flux1:, 3.228, 113.735472581315
flux1:, 3.24, 113.848572126448
flux1:, 3.252, 113.961800618315
flux1:, 3.264, 114.053356114027
flux1:, 3.276, 114.197839459909
flux1:, 3.288, 114.336928891718
flux1:, 3.3, 114.450795999273
flux1:, 3.312, 114.594893175247
flux1:, 3.324, 114.727216856072
flux1:, 3.336, 114.857207406264
flux1:, 3.348, 115.055285108045
flux1:, 3.36, 115.216341714512
flux1:, 3.372, 115.350295435204
flux1:, 3.384, 115.544148840486
flux1:, 3.396, 115.717069179809
flux1:, 3.408, 115.909198097352
flux1:, 3.42, 116.144298263986
flux1:, 3.432, 116.321115769303
flux1:, 3.444, 116.50829857277
flux1:, 3.456, 116.77535694792
flux1:, 3.468, 117.013240620181
flux1:, 3.48, 117.245951308968
flux1:, 3.492, 117.518684768766
flux1:, 3.504, 117.746295719756
flux1:, 3.516, 118.041623807089
flux1:, 3.528, 118.393192179837
flux1:, 3.54, 118.650550505277
flux1:, 3.552, 118.929494684365
flux1:, 3.564, 119.325955836817
flux1:, 3.576, 119.666169405358
flux1:, 3.588, 120.016790699075
flux1:, 3.6, 120.410688174269
flux1:, 3.612, 120.759281532614
flux1:, 3.624, 121.224699119062
flux1:, 3.636, 121.711040727104
flux1:, 3.648, 122.04012708754
flux1:, 3.66, 122.547667271102
flux1:, 3.672, 123.158954677006
flux1:, 3.684, 123.55630755525
flux1:, 3.696, 124.090259152263
flux1:, 3.708, 124.746262224529
flux1:, 3.72, 125.269873899615
flux1:, 3.732, 125.90853738731
flux1:, 3.744, 126.529390653741
flux1:, 3.756, 127.179404308075
flux1:, 3.768, 127.992034479068
flux1:, 3.78, 128.522131472611
flux1:, 3.792, 129.351291802333
flux1:, 3.804, 130.28257826083
flux1:, 3.816, 130.692932682134
flux1:, 3.828, 131.851839493244
flux1:, 3.84, 132.574333398619
flux1:, 3.852, 133.087245140417
flux1:, 3.864, 134.482814463591
flux1:, 3.876, 134.505370069386
flux1:, 3.888, 135.858701238046
flux1:, 3.9, 135.924687955602
flux1:, 3.912, 136.597804359756
flux1:, 3.924, 136.532322214558
flux1:, 3.936, 136.227594195452
flux1:, 3.948, 134.779018136372
flux1:, 3.96, 133.405971607626
flux1:, 3.972, 125.994725531029
flux1:, 3.984, 124.193379228964
flux1:, 3.996, 100.312287700172
flux1:, 4.008, 56.3224341098791
flux1:, 4.02, 24.1632403770799
flux1:, 4.032, 10.0119553860206
flux1:, 4.044, 4.90219661205745
flux1:, 4.056, 2.93023104865723
flux1:, 4.068, 1.96930254293894
flux1:, 4.08, 1.42718227926108
flux1:, 4.092, 1.11152370653297
flux1:, 4.104, 0.909271375878768
flux1:, 4.116, 0.766668774051638
flux1:, 4.128, 0.660210778225426
flux1:, 4.14, 0.577774285912864
flux1:, 4.152, 0.512187332713865
flux1:, 4.164, 0.458873702358669
flux1:, 4.176, 0.414766272752551
flux1:, 4.188, 0.377731770949195
flux1:, 4.2, 0.346241439644228
flux1:, 4.212, 0.319172059772938
flux1:, 4.22399999999999, 0.295680627550234
flux1:, 4.23599999999999, 0.275122687485107
flux1:, 4.24799999999999, 0.256997558689738
flux1:, 4.25999999999999, 0.240910673521735
flux1:, 4.27199999999999, 0.226547112430443
flux1:, 4.28399999999999, 0.213652644764465
flux1:, 4.29599999999999, 0.202019911142002
flux1:, 4.30799999999999, 0.191478196148213
flux1:, 4.31999999999999, 0.181885751872379
flux1:, 4.33199999999999, 0.173123962344305
flux1:, 4.34399999999999, 0.165092855575886
flux1:, 4.35599999999999, 0.157707615030418
flux1:, 4.36799999999999, 0.150895841216255
flux1:, 4.37999999999999, 0.144595382528692
flux1:, 4.39199999999999, 0.138752602503945
flux1:, 4.40399999999999, 0.133320984825447
flux1:, 4.41599999999999, 0.128260002036704
flux1:, 4.42799999999999, 0.123534191844687
flux1:, 4.43999999999999, 0.119112398097784
flux1:, 4.45199999999999, 0.114967143337723
flux1:, 4.46399999999999, 0.111074107190619
flux1:, 4.47599999999999, 0.107411690438879
flux1:, 4.48799999999999, 0.103960648871929
flux1:, 4.49999999999998, 0.100703784287913
flux1:, 4.51199999999998, 0.0976256825545528
flux1:, 4.52399999999998, 0.0947124906170698
flux1:, 4.53599999999998, 0.0919517258945934
flux1:, 4.54799999999998, 0.0893321127343565
flux1:, 4.55999999999998, 0.0868434415691327
flux1:, 4.57199999999998, 0.0844764472031058
flux1:, 4.58399999999998, 0.0822227032780368
flux1:, 4.59599999999998, 0.0800745304778751
flux1:, 4.60799999999998, 0.0780249164404214
flux1:, 4.61999999999998, 0.0760674456796452
flux1:, 4.63199999999998, 0.074196238096266
flux1:, 4.64399999999998, 0.0724058948798629
flux1:, 4.65599999999998, 0.0706914507916568
flux1:, 4.66799999999998, 0.0690483319716504
flux1:, 4.67999999999998, 0.0674723185420951
flux1:, 4.69199999999998, 0.0659595113863563
flux1:, 4.70399999999998, 0.0645063025722185
flux1:, 4.71599999999998, 0.0631093489640727
flux1:, 4.72799999999998, 0.0617655486320547
flux1:, 4.73999999999998, 0.0604720197202433
flux1:, 4.75199999999998, 0.0592260814815307
flux1:, 4.76399999999998, 0.0580252372257227
flux1:, 4.77599999999997, 0.0568671589607269
flux1:, 4.78799999999997, 0.0557496735349262
flux1:, 4.79999999999997, 0.0546707501131765
flux1:, 4.81199999999997, 0.0536284888399536
flux1:, 4.82399999999997, 0.0526211105611055
flux1:, 4.83599999999997, 0.0516469474912176
flux1:, 4.84799999999997, 0.0507044347272957
flux1:, 4.85999999999997, 0.0497921025209342
flux1:, 4.87199999999997, 0.0489085692315455
flux1:, 4.88399999999997, 0.0480525348920304
flux1:, 4.89599999999997, 0.0472227753259142
flux1:, 4.90799999999997, 0.0464181367620447
flux1:, 4.91999999999997, 0.0456375308985413
flux1:, 4.93199999999997, 0.044879930373268
flux1:, 4.94399999999997, 0.0441443646023538
flux1:, 4.95599999999997, 0.0434299159526515
flux1:, 4.96799999999997, 0.0427357162174282
flux1:, 4.97999999999997, 0.0420609433677013
flux1:, 4.99199999999997, 0.0414048185546383
flux1:, 5.00399999999997, 0.0407666033407347
flux1:, 5.01599999999997, 0.040145597139755
flux1:, 5.02799999999997, 0.0395411348474428
flux1:, 5.03999999999997, 0.0389525846467171
flux1:, 5.05199999999996, 0.0383793459725175
flux1:, 5.06399999999996, 0.0378208476231417
flux1:, 5.07599999999996, 0.0372765460058995
flux1:, 5.08799999999996, 0.0367459235060853
flux1:, 5.09999999999996, 0.0362284869694663
flux1:, 5.11199999999996, 0.0357237662890987
flux1:, 5.12399999999996, 0.0352313130882573
flux1:, 5.13599999999996, 0.0347506994920747
flux1:, 5.14799999999996, 0.0342815169809372
flux1:, 5.15999999999996, 0.0338233753193992
flux1:, 5.17199999999996, 0.0333759015549904
flux1:, 5.18399999999996, 0.0329387390815719
flux1:, 5.19599999999996, 0.0325115467625458
flux1:, 5.20799999999996, 0.0320939981094695
flux1:, 5.21999999999996, 0.0316857805121159
flux1:, 5.23199999999996, 0.0312865945162163
flux1:, 5.24399999999996, 0.0308961531455302
flux1:, 5.25599999999996, 0.0305141812651154
flux1:, 5.26799999999996, 0.0301404149829123
flux1:, 5.27999999999996, 0.0297746010870548
flux1:, 5.29199999999996, 0.0294164965160914
flux1:, 5.30399999999996, 0.0290658678609341
flux1:, 5.31599999999996, 0.0287224908947179
flux1:, 5.32799999999995, 0.0283861501303533
flux1:, 5.33999999999995, 0.0280566384029643
flux1:, 5.35199999999995, 0.0277337564759363
flux1:, 5.36399999999995, 0.0274173126689538
flux1:, 5.37599999999995, 0.0271071225066594
flux1:, 5.38799999999995, 0.0268030083865718
flux1:, 5.39999999999995, 0.0265047992651043
flux1:, 5.41199999999995, 0.0262123303605059
flux1:, 5.42399999999995, 0.0259254428716945
flux1:, 5.43599999999995, 0.0256439837119882
flux1:, 5.44799999999995, 0.0253678052568563
flux1:, 5.45999999999995, 0.0250967651048063
flux1:, 5.47199999999995, 0.0248307258506662
flux1:, 5.48399999999995, 0.0245695548704566
flux1:, 5.49599999999995, 0.024313124117215
flux1:, 5.50799999999995, 0.0240613099271625
flux1:, 5.51999999999995, 0.0238139928355049
flux1:, 5.53199999999995, 0.0235710574014381
flux1:, 5.54399999999995, 0.0233323920417498
flux1:, 5.55599999999995, 0.0230978888725483
flux1:, 5.56799999999995, 0.0228674435586818
flux1:, 5.57999999999995, 0.0226409551704053
flux1:, 5.59199999999995, 0.0224183260468747
flux1:, 5.60399999999995, 0.0221994616661168
flux1:, 5.61599999999994, 0.0219842705211323
flux1:, 5.62799999999994, 0.0217726640017665
flux1:, 5.63999999999994, 0.0215645562820443
flux1:, 5.65199999999994, 0.0213598642127139
flux1:, 5.66399999999994, 0.0211585072186783
flux1:, 5.67599999999994, 0.0209604072010765
flux1:, 5.68799999999994, 0.0207654884437638
flux1:, 5.69999999999994, 0.0205736775240078
flux1:, 5.71199999999994, 0.0203849032270896
flux1:, 5.72399999999994, 0.0201990964647164
flux1:, 5.73599999999994, 0.0200161901969607
flux1:, 5.74799999999994, 0.0198361193576202
flux1:, 5.75999999999994, 0.0196588207827979
flux1:, 5.77199999999994, 0.0194842331425032
flux1:, 5.78399999999994, 0.0193122968752019
flux1:, 5.79599999999994, 0.019142954125131
flux1:, 5.80799999999994, 0.0189761486822138
flux1:, 5.81999999999994, 0.0188118259245104
flux1:, 5.83199999999994, 0.0186499327630221
flux1:, 5.84399999999994, 0.0184904175888022
flux1:, 5.85599999999994, 0.0183332302221991
flux1:, 5.86799999999994, 0.0181783218641695
flux1:, 5.87999999999994, 0.0180256450495527
flux1:, 5.89199999999993, 0.0178751536022414
flux1:, 5.90399999999993, 0.017726802592079
flux1:, 5.91599999999993, 0.0175805482935324
flux1:, 5.92799999999993, 0.0174363481459445
flux1:, 5.93999999999993, 0.0172941607153498
flux1:, 5.95199999999993, 0.0171539456577798
flux1:, 5.96399999999993, 0.017015663683987
flux1:, 5.97599999999993, 0.0168792765254933
flux1:, 5.98799999999993, 0.016744746901964
flux1:, 5.99999999999993, 0.0166120384898174
flux1:, 6.01199999999993, 0.016481115891994
flux1:, 6.02399999999993, 0.0163519446088637
flux1:, 6.03599999999993, 0.0162244910102365
flux1:, 6.04799999999993, 0.0160987223083768
flux1:, 6.05999999999993, 0.0159746065320355
flux1:, 6.07199999999993, 0.0158521125014123
flux1:, 6.08399999999993, 0.01573120980404
flux1:, 6.09599999999993, 0.0156118687715428
flux1:, 6.10799999999993, 0.0154940604572009
flux1:, 6.11999999999993, 0.0153777566143672
flux1:, 6.13199999999993, 0.0152629296755918
flux1:, 6.14399999999993, 0.0151495527325313
flux1:, 6.15599999999993, 0.0150375995165354
flux1:, 6.16799999999992, 0.0149270443799221
flux1:, 6.17999999999992, 0.0148178622779001
flux1:, 6.19199999999992, 0.0147100287511128
flux1:, 6.20399999999992, 0.0146035199087945
flux1:, 6.21599999999992, 0.0144983124124759
flux1:, 6.22799999999992, 0.01439438346026
flux1:, 6.23999999999992, 0.0142917107716484
flux1:, 6.25199999999992, 0.014190272572829
flux1:, 6.26399999999992, 0.0140900475824931
flux1:, 6.27599999999992, 0.0139910149981163
flux1:, 6.28799999999992, 0.0138931544826788
flux1:, 6.29999999999992, 0.0137964461518454
flux1:, 6.31199999999992, 0.013700870561534
flux1:, 6.32399999999992, 0.0136064086959261
flux1:, 6.33599999999992, 0.0135130419558287
flux1:, 6.34799999999992, 0.0134207521474401
flux1:, 6.35999999999992, 0.0133295214714532
flux1:, 6.37199999999992, 0.0132393325125218
flux1:, 6.38399999999992, 0.0131501682290441
flux1:, 6.39599999999992, 0.0130620119432964
flux1:, 6.40799999999992, 0.0129748473318428
flux1:, 6.41999999999992, 0.0128886584162614
flux1:, 6.43199999999992, 0.0128034295541719
flux1:, 6.44399999999991, 0.0127191454305145
flux1:, 6.45599999999991, 0.0126357910491012
flux1:, 6.46799999999991, 0.0125533517244502
flux1:, 6.47999999999991, 0.0124718130738349
flux1:, 6.49199999999991, 0.01239116100961
flux1:, 6.50399999999991, 0.0123113817317326
flux1:, 6.51599999999991, 0.0122324617205212
flux1:, 6.52799999999991, 0.0121543877296627
flux1:, 6.53999999999991, 0.0120771467793622
flux1:, 6.55199999999991, 0.0120007261497561
flux1:, 6.56399999999991, 0.0119251133745064
flux1:, 6.57599999999991, 0.0118502962345243
flux1:, 6.58799999999991, 0.0117762627519764
flux1:, 6.59999999999991, 0.0117030011843872
flux1:, 6.61199999999991, 0.0116305000189327
flux1:, 6.62399999999991, 0.0115587479669242
flux1:, 6.63599999999991, 0.0114877339584004
flux1:, 6.64799999999991, 0.0114174471369318
flux1:, 6.65999999999991, 0.0113478768545197
flux1:, 6.67199999999991, 0.0112790126666708
flux1:, 6.68399999999991, 0.0112108443276033
flux1:, 6.69599999999991, 0.0111433617855793
flux1:, 6.70799999999991, 0.0110765551783855
flux1:, 6.7199999999999, 0.0110104148288976
flux1:, 6.7319999999999, 0.0109449312408412
flux1:, 6.7439999999999, 0.0108800950945818
flux1:, 6.7559999999999, 0.0108158972431004
flux1:, 6.7679999999999, 0.0107523287080438
flux1:, 6.7799999999999, 0.0106893806758853
flux1:, 6.7919999999999, 0.0106270444941837
flux1:, 6.8039999999999, 0.0105653116679665
flux1:, 6.8159999999999, 0.0105041738562089
flux1:, 6.8279999999999, 0.0104436228683466
flux1:, 6.8399999999999, 0.0103836506609878
flux1:, 6.8519999999999, 0.0103242493346172
flux1:, 6.8639999999999, 0.0102654111304012
flux1:, 6.8759999999999, 0.0102071284271518
flux1:, 6.8879999999999, 0.0101493937382743
flux1:, 6.8999999999999, 0.0100921997088423
flux1:, 6.9119999999999, 0.0100355391127502
flux1:, 6.9239999999999, 0.00997940484993469
flux1:, 6.9359999999999, 0.00992378994364414
flux1:, 6.9479999999999, 0.00986868753780725
flux1:, 6.9599999999999, 0.00981409089447133
flux1:, 6.9719999999999, 0.00975999339125576
flux1:, 6.9839999999999, 0.00970638851894888
flux1:, 6.99599999999989, 0.00965326987910496
flux1:, 7.00799999999989, 0.00960063118169647
flux1:, 7.01999999999989, 0.00954846624288954
flux1:, 7.03199999999989, 0.00949676898279644
flux1:, 7.04399999999989, 0.00944553342334561
flux1:, 7.05599999999989, 0.00939475368617149
flux1:, 7.06799999999989, 0.00934442399054633
flux1:, 7.07999999999989, 0.00929453865139871
flux1:, 7.09199999999989, 0.00924509207734851
flux1:, 7.10399999999989, 0.00919607876882225
flux1:, 7.11599999999989, 0.00914749331616119
flux1:, 7.12799999999989, 0.00909933039784271
flux1:, 7.13999999999989, 0.00905158477868195
flux1:, 7.15199999999989, 0.00900425130811597
flux1:, 7.16399999999989, 0.00895732491850631
flux1:, 7.17599999999989, 0.00891080062351385
flux1:, 7.18799999999989, 0.00886467351646418
flux1:, 7.19999999999989, 0.00881893876878352
flux1:, 7.21199999999989, 0.00877359162848719
flux1:, 7.22399999999989, 0.00872862741863807
flux1:, 7.23599999999989, 0.00868404153593044
flux1:, 7.24799999999989, 0.00863982944923621
flux1:, 7.25999999999989, 0.00859598669819595
flux1:, 7.27199999999988, 0.00855250889188375
flux1:, 7.28399999999988, 0.00850939170745299
flux1:, 7.29599999999988, 0.00846663088884263
flux1:, 7.30799999999988, 0.00842422224550137
flux1:, 7.31999999999988, 0.00838216165114954
flux1:, 7.33199999999988, 0.00834044504255319
flux1:, 7.34399999999988, 0.00829906841832936
flux1:, 7.35599999999988, 0.00825802783782417
flux1:, 7.36799999999988, 0.00821731941991197
flux1:, 7.37999999999988, 0.00817693934194051
flux1:, 7.39199999999988, 0.00813688383862156
flux1:, 7.40399999999988, 0.00809714920096406
flux1:, 7.41599999999988, 0.00805773177524742
flux1:, 7.42799999999988, 0.00801862796199522
flux1:, 7.43999999999988, 0.00797983421499757
flux1:, 7.45199999999988, 0.00794134704031145
flux1:, 7.46399999999988, 0.00790316299532961
flux1:, 7.47599999999988, 0.00786527868785295
flux1:, 7.48799999999988, 0.00782769077517661
flux1:, 7.49999999999988, 0.00779039596318465
flux1:, 7.51199999999988, 0.00775339100547387
flux1:, 7.52399999999988, 0.00771667270255401
flux1:, 7.53599999999988, 0.007680237900947
flux1:, 7.54799999999987, 0.00764408349239832
flux1:, 7.55999999999987, 0.00760820641308243
flux1:, 7.57199999999987, 0.00757260364281084
flux1:, 7.58399999999987, 0.00753727220425511
flux1:, 7.59599999999987, 0.00750220916222979
flux1:, 7.60799999999987, 0.00746741162289931
flux1:, 7.61999999999987, 0.00743287673314564
flux1:, 7.63199999999987, 0.00739860167974924
flux1:, 7.64399999999987, 0.00736458368880566
flux1:, 7.65599999999987, 0.00733082002497733
flux1:, 7.66799999999987, 0.00729730799087389
flux1:, 7.67999999999987, 0.00726404492637218
flux1:, 7.69199999999987, 0.00723102820800446
flux1:, 7.70399999999987, 0.00719825524831977
flux1:, 7.71599999999987, 0.00716572349528459
flux1:, 7.72799999999987, 0.0071334304316677
flux1:, 7.73999999999987, 0.00710137357448119
flux1:, 7.75199999999987, 0.00706955047438069
flux1:, 7.76399999999987, 0.00703795871511661
flux1:, 7.77599999999987, 0.00700659591297143
flux1:, 7.78799999999987, 0.00697545971623968
flux1:, 7.79999999999987, 0.00694454780467111
flux1:, 7.81199999999987, 0.00691385788896706
flux1:, 7.82399999999986, 0.00688338771027805
flux1:, 7.83599999999986, 0.00685313503967979
flux1:, 7.84799999999986, 0.00682309767770966
flux1:, 7.85999999999986, 0.00679327345386479
flux1:, 7.87199999999986, 0.00676366022615615
flux1:, 7.88399999999986, 0.00673425588061894
flux1:, 7.89599999999986, 0.00670505833087406
flux1:, 7.90799999999986, 0.00667606551769355
flux1:, 7.91999999999986, 0.00664727540854651
flux1:, 7.93199999999986, 0.00661868599716716
flux1:, 7.94399999999986, 0.00659029530317901
flux1:, 7.95599999999986, 0.00656210137162444
