flux1:, 0.097, -3.87050808345258
flux1:, 0.098001001001001, 10.2804338845311
flux1:, 0.099002002002002, 55.7283729389943
flux1:, 0.100003003003003, 81.5512374585106
flux1:, 0.101004004004004, 60.0668870409949
flux1:, 0.102005005005005, 15.5588191092469
flux1:, 0.103006006006006, -4.00327193498895
flux1:, 0.104007007007007, 20.5166864987506
flux1:, 0.105008008008008, 60.0619555164776
flux1:, 0.106009009009009, 70.6006774927853
flux1:, 0.10701001001001, 41.0927881796087
flux1:, 0.108011011011011, 4.07893204649107
flux1:, 0.109012012012012, -1.00784612660922
flux1:, 0.110013013013013, 29.4583639187945
flux1:, 0.111014014014014, 60.704471359834
flux1:, 0.112015015015015, 58.3564108289649
flux1:, 0.113016016016016, 25.4180352422014
flux1:, 0.114017017017017, -2.22026977899685
flux1:, 0.115018018018018, 4.56231972385328
flux1:, 0.116019019019019, 37.0906915365549
flux1:, 0.11702002002002, 59.4605618823028
flux1:, 0.118021021021021, 47.9151024377428
flux1:, 0.119022022022022, 15.8565726030167
flux1:, 0.120023023023023, -1.76846560958928
flux1:, 0.121024024024024, 13.4125056004385
flux1:, 0.122025025025025, 44.1059697598896
flux1:, 0.123026026026026, 57.0210538873599
flux1:, 0.124027027027027, 38.9656892522438
flux1:, 0.125028028028028, 10.3109869334791
flux1:, 0.126029029029029, 2.26344678014249
flux1:, 0.12703003003003, 23.3898665222088
flux1:, 0.128031031031031, 51.3592891164735
flux1:, 0.129032032032032, 57.7916663296176
flux1:, 0.130033033033033, 38.6862623832709
flux1:, 0.131034034034034, 17.9656768352776
flux1:, 0.132035035035035, 21.2831443155313
flux1:, 0.133036036036036, 48.790002675805
flux1:, 0.134037037037037, 75.6911692200489
flux1:, 0.135038038038038, 79.1925714086755
flux1:, 0.136039039039039, 62.7583844459243
flux1:, 0.13704004004004, 52.3231879481043
flux1:, 0.138041041041041, 69.1475930829542
flux1:, 0.139042042042042, 108.169525805942
flux1:, 0.140043043043043, 144.276446130823
flux1:, 0.141044044044044, 159.678298172218
flux1:, 0.142045045045045, 164.119802016259
flux1:, 0.143046046046046, 187.379550185975
flux1:, 0.144047047047047, 251.811114597304
flux1:, 0.145048048048048, 353.487852869515
flux1:, 0.146049049049049, 474.296095952421
flux1:, 0.14705005005005, 620.124277632611
flux1:, 0.148051051051051, 855.50688031237
flux1:, 0.149052052052052, 1301.98559674737
flux1:, 0.150053053053053, 2087.86068868848
flux1:, 0.151054054054054, 3268.0818143369
flux1:, 0.152055055055055, 4757.5247059637
flux1:, 0.153056056056056, 6324.42650333737
flux1:, 0.154057057057057, 7666.07529485113
flux1:, 0.155058058058058, 8542.16788544261
flux1:, 0.156059059059059, 8896.91164962688
flux1:, 0.15706006006006, 8892.6966213026
flux1:, 0.158061061061061, 8823.76925210566
flux1:, 0.159062062062062, 8956.10564632732
flux1:, 0.160063063063063, 9394.38494704605
flux1:, 0.161064064064064, 10060.9646067162
flux1:, 0.162065065065065, 10790.1101988597
flux1:, 0.163066066066066, 11455.7154461306
flux1:, 0.164067067067067, 12032.9435828429
flux1:, 0.165068068068068, 12559.1730944487
flux1:, 0.166069069069069, 13049.7763351411
flux1:, 0.16707007007007, 13458.4317430381
flux1:, 0.168071071071071, 13720.0303659772
flux1:, 0.169072072072072, 13827.7715868491
flux1:, 0.170073073073073, 13859.3822511448
flux1:, 0.171074074074074, 13917.3440940479
flux1:, 0.172075075075075, 14036.2667998932
flux1:, 0.173076076076076, 14149.0515724343
flux1:, 0.174077077077077, 14150.7915491054
flux1:, 0.175078078078078, 14003.7878824411
flux1:, 0.176079079079079, 13782.286332811
flux1:, 0.17708008008008, 13609.1493634574
flux1:, 0.178081081081081, 13540.7386916132
flux1:, 0.179082082082082, 13510.4754957933
flux1:, 0.180083083083083, 13389.8948935653
flux1:, 0.181084084084084, 13113.9550166046
flux1:, 0.182085085085085, 12751.6208556671
flux1:, 0.183086086086087, 12449.6892866103
flux1:, 0.184087087087088, 12297.2024646369
flux1:, 0.185088088088089, 12237.3987722042
flux1:, 0.18608908908909, 12115.2535975486
flux1:, 0.187090090090091, 11823.0454858447
flux1:, 0.188091091091092, 11410.1849707304
flux1:, 0.189092092092093, 11049.8217340646
flux1:, 0.190093093093094, 10884.4070110173
flux1:, 0.191094094094095, 10888.1185180971
flux1:, 0.192095095095096, 10876.8303898159
flux1:, 0.193096096096097, 10667.2188205871
flux1:, 0.194097097097098, 10249.306740635
flux1:, 0.195098098098099, 9816.39142999529
flux1:, 0.1960990990991, 9615.6912818404
flux1:, 0.197100100100101, 9739.8277353809
flux1:, 0.198101101101102, 10035.5251450374
flux1:, 0.199102102102103, 10210.5042238407
flux1:, 0.200103103103104, 10053.7052041359
flux1:, 0.201104104104105, 9590.03522508967
flux1:, 0.202105105105106, 9047.86449216665
flux1:, 0.203106106106107, 8673.96736757947
flux1:, 0.204107107107108, 8551.88298385752
flux1:, 0.205108108108109, 8566.0584991614
flux1:, 0.20610910910911, 8524.63137998648
flux1:, 0.207110110110111, 8324.03332867306
flux1:, 0.208111111111112, 8017.09578712201
flux1:, 0.209112112112113, 7741.89651606277
flux1:, 0.210113113113114, 7589.9140419571
flux1:, 0.211114114114115, 7533.5953268503
flux1:, 0.212115115115116, 7467.64051920528
flux1:, 0.213116116116117, 7313.07268980237
flux1:, 0.214117117117118, 7084.33433801672
flux1:, 0.215118118118119, 6864.26502136606
flux1:, 0.21611911911912, 6720.53024256339
flux1:, 0.217120120120121, 6645.96440212527
flux1:, 0.218121121121122, 6574.35423013908
